"V1","V2","V3","V4","V5"
"-1",0.727651104007807,0.705125995440742,0.0727909933169593,0.0486116990309933
"-7",0.85781799062207,0.704019098644489,0.384346850420803,0.0467142075756319
"-12",0.97587569404408,0.687873732074366,0.889927799970574,0.0366824183976631
"-4",0.790680938860952,0.699863514967448,0.182439503416716,0.0425362874091078
"-7",0.852898201124915,0.695353615598406,0.364782111249142,0.0387839669835349
"-7",0.851440448536296,0.691521911051076,0.364246477847084,0.0385280740562619
"-4",0.781320280458228,0.692893832081349,0.160068356965134,0.0367173615652807
"-7",0.849368368006611,0.68581884576594,0.355827097640617,0.0335700895848761
"-10",0.917914892270436,0.691536823202257,0.625915180529553,0.0375204638815706
"-13",0.996297354751115,0.704015406458279,0.983209615954343,0.0493901141721593
"-6",0.824405472719263,0.691573696503066,0.273579624837413,0.0370350903622954
"-13",0.998073402207599,0.693858175035533,0.991265293483223,0.0411040158050023
"-6",1.20338798325165,1.43651834543569,0.291832140430842,0.0396149111816196
"-11",0.944579067272734,0.691213680539469,0.745271574846822,0.0375361856323713
"-6",1.18716085100622,1.41120533501332,0.327822885129552,0.0496500633863488
"-10",1.08962480816591,1.44925347216065,0.625778531984865,0.0360509578044736
"-12",0.989268783870283,0.698444433755447,0.951066521321828,0.0445227795441032
"-6",0.840076928876531,0.69504834677504,0.331343546250976,0.0437088378146414
"-3",0.753701961810385,0.686412532883448,0.117701064301611,0.0377300800312217
"-13",1.00856888077521,1.45969985750027,0.961552327725972,0.0362930415201058
"-8",0.866593049404039,0.690092492044006,0.416214935351796,0.036190500775838
"-10",1.08535317550627,1.44194829264482,0.640713621391393,0.0387503652416108
"-11",1.05660252326992,1.44529878564672,0.75884413046747,0.0407406779022349
"-10",1.06554688669191,1.42091782354088,0.719878928095931,0.0499388665651952
"-10",1.09282498798949,1.45762576367998,0.617398928695205,0.0363913856048662
"-9",0.895405033890157,0.696202146336521,0.528429990527606,0.0400760298340287
"-7",1.17991298734535,1.44696378308784,0.34808861273295,0.036847648371399
"-11",0.942718316521568,0.688632710807314,0.736653741575258,0.0350194853831363
"-13",0.990352088426749,0.693110964969626,0.95597327717012,0.0397157513058565
"-3",1.32666352174075,1.4419068416667,0.105879035921363,0.0362496370548584
"-11",1.05177180706693,1.45641928502101,0.775548839448738,0.0351055382617599
"-8",0.87157564153605,0.689090090020534,0.433967790553038,0.0349960347763988
"-8",0.873355479075905,0.688781751476023,0.443661815352493,0.0361549127566679
"-8",0.875266755599277,0.698805355905173,0.446457542723662,0.0415338578599833
"-9",0.911580129314314,0.700195712475938,0.601827456776293,0.0466576859686079
"-10",0.929377574232991,0.694567570199278,0.677729650698851,0.0406604219195609
"-11",1.04383806487862,1.43632048293145,0.806775067669025,0.0407501599370742
"-11",1.06768153294706,1.43205794864197,0.709554881865933,0.0437515144240261
"-5",1.24222857619378,1.44549687704691,0.223296091681701,0.0391111389717114
"-11",0.947053867897024,0.695154361511922,0.756208959527421,0.0397121227572615
"-12",0.967465172485072,0.689714220907319,0.850569384109351,0.0368928948005813
"-2",1.33431296920724,1.4179305086816,0.101888087232264,0.0475947525158938
"-6",0.82773383905078,0.685328980789448,0.290643607748191,0.0353779225100175
"-8",0.878439515197473,0.683905771847964,0.471629658291078,0.0362285894890002
"-5",0.804307139620384,0.691534540297712,0.216911293731353,0.0367222844077305
"-13",1.0143679422503,1.45128581110564,0.93532886485332,0.0365388692164453
"-8",0.874277222897732,0.69379886367969,0.44398781462363,0.0378208045077232
"-10",0.933658292194751,0.695303739888832,0.695511010994859,0.0399637857284486
"-8",1.13252302791976,1.42624241074653,0.484477825873279,0.0479488531224408
"-2",0.739083837146393,0.694822222048253,0.0869206363113677,0.0391913289983441
"-4",1.28025931291502,1.45139395648732,0.165952758338612,0.036974107102744
"-9",1.10254546835706,1.4210666694137,0.577303532496903,0.0458731485859072
"-11",0.938844580616707,0.691305229774919,0.71943283842094,0.0380033453943562
"-9",0.896732345579483,0.691024460441075,0.539082735486213,0.039293641235514
"-8",0.889468419155024,0.703545638902085,0.504365899088457,0.0461075727177405
"-11",0.963711131890963,0.701480434145261,0.836052990304607,0.0481267131436716
"-10",0.922580096983913,0.705539393003723,0.645708411867147,0.0481113372921416
"-13",1.00936706710614,1.44415411481291,0.957775526663517,0.039417373973164
"-5",0.808937346830695,0.696106812972715,0.227114414915173,0.0391434722033315
"-8",1.13666159982633,1.4322244474102,0.465840886929269,0.0417910244488139
"-3",0.758935025775334,0.690924597027447,0.121603284820282,0.0380347142001872
"-6",0.839121204310148,0.706449958460806,0.318010764223167,0.0484946527762709
"-3",1.3192012372081,1.44172257565696,0.116242440125051,0.03809626347035
"-7",0.860564282684305,0.700464041754135,0.395178610685969,0.0439698127582477
"-9",1.11962774241339,1.45087316980563,0.5191018680157,0.034871882735561
"-9",1.11139558273494,1.43913965723227,0.549994789131946,0.0403488101949557
"-1",0.720411469022321,0.698385643935477,0.0625849647573553,0.041389541350214
"-12",0.96619564042376,0.698259469606159,0.8448340411202,0.0438013279212478
"-6",0.837153413003819,0.702213000072366,0.309650397368643,0.0436603220056152
"-12",1.01823903384208,1.4327359964851,0.917842023775508,0.0430633882887294
"-7",1.17535482862473,1.45272710144656,0.361840928049032,0.0358253595053832
"-11",1.03703527248283,1.42568597115617,0.836116075901638,0.0464607399333329
"-7",0.860479250284903,0.701676519930917,0.395908955265364,0.0462844014365866
"-11",1.05156181408263,1.43832229115459,0.774553177868056,0.0405898787150948
"-9",0.917183304965984,0.703473810162991,0.622694929398399,0.0467043718938442
"-5",1.24420170916615,1.44591780498087,0.214541552422986,0.0363999407720268
"-10",0.943219029478535,0.703010247341256,0.739760658328611,0.047451866907637
"-13",1.02888317790323,1.45118892414855,0.871033724779247,0.036819882521411
"-7",1.17339300340885,1.43914977670578,0.361100981883855,0.038131955668985
"-6",1.19443308145603,1.42586431086093,0.31130718385241,0.0432850297553058
"-4",0.783499717939022,0.696693766347612,0.164727115406644,0.0396639273411284
"-10",0.944357938733813,0.705602961302892,0.744034571900476,0.0487261480408897
"-12",0.983649810485958,0.690338851149313,0.926095965151388,0.0401788745117767
"-9",1.10532974071214,1.43891750354038,0.56867868705749,0.0396674275732768
"-6",1.19588722140071,1.43870646278169,0.314617525347488,0.0416468348525832
"-6",0.835615496459367,0.698513071093158,0.307670202400092,0.041919906468451
"-8",1.1325450832848,1.41770891309184,0.479188826993635,0.048220952487154
"-12",1.01334744960909,1.43614944136566,0.939976380137471,0.0429175045653507
"-7",1.16990509971051,1.43939253482649,0.377358822099666,0.0416164921284827
"-7",1.15668990721651,1.41608268414476,0.409595286554254,0.0497322438040788
"-11",0.960986097083449,0.698247414438371,0.822065346715783,0.0455131464511939
"-4",0.777743218235801,0.688617107054575,0.154544767947123,0.0347035937897082
"-3",1.29742676139704,1.42469804231672,0.141885309246534,0.0458858984339084
"-11",1.05469746606539,1.43336195760617,0.761364799881873,0.0418768601002213
"-11",0.949724704429025,0.694885275606783,0.768572172861171,0.0396222101554813
"-4",0.779262571574233,0.691846154035462,0.158735288368071,0.0374784941205787
"-7",0.84946481878339,0.692122114802806,0.355094682570876,0.0377844529769809
"-5",0.817104002486975,0.703106317756502,0.252743542278096,0.0464972922662885
"-11",0.959500898359673,0.69734083987224,0.814153476443159,0.0430354770359337
"-11",0.953983735979076,0.698975435708435,0.787907513608023,0.0431715989101414
"-10",0.922019492027897,0.693605106650373,0.643425779918594,0.0386299019158051
"-1",1.40620430179527,1.45118689358722,0.0553295746566144,0.0362883543070974
"-5",1.22673781853671,1.41858884558075,0.246208520901261,0.0476884392519611
"-10",1.08722968689361,1.44617235702646,0.636038099753987,0.0390423941371503
"-8",1.11682606988757,1.41634690150399,0.531162246757491,0.0489928874123589
"-8",1.15474492886634,1.44065815121359,0.413222798749001,0.0389261538071586
"-12",0.986381435593055,0.699292801858327,0.937535368954374,0.0438669263136693
"-10",1.08602530911339,1.45922356603762,0.642040198538601,0.0355981880515293
"-11",1.06427397296047,1.45253481460302,0.72356544690904,0.0358995476431089
"-3",1.32371716383994,1.44767269546815,0.109887680950639,0.0348236126446859
"-6",1.20502773350951,1.43078526688845,0.292718446689503,0.0441677149699677
"-12",1.01879584275215,1.44235011159138,0.91563591450666,0.0402375567179449
"-5",0.798327663570486,0.684760067469674,0.205230450476877,0.0335407954460256
"-9",1.11506734247187,1.4467278114744,0.538257145652896,0.0373832459095185
"-12",1.03163303471155,1.42463956026412,0.860760879613168,0.0499938013108345
"-11",1.04684506579556,1.4246064745916,0.793950109498513,0.0459196804913382
"-11",0.962210752989113,0.702820021122708,0.826275542938113,0.0470910442594679
"-6",1.19180939943214,1.4279999025415,0.318196273139763,0.0430131406397701
"-4",0.781922107178558,0.687299143123754,0.174972573533592,0.0393448682689893
"-1",0.723113950063079,0.700667947034399,0.0678284074537392,0.0449481565744201
"-6",1.19132866091304,1.42061900344428,0.321192911936126,0.0466526436619104
"-10",1.07616177796873,1.45193903826637,0.67933228502831,0.037144933998482
"-11",0.948153957395671,0.702252517501214,0.761073646825325,0.0454632460980545
"-4",0.786133971728082,0.699531533909766,0.17428121021737,0.0438386474752278
"-3",0.771209489216521,0.705357604863694,0.140688850548974,0.0478279316524527
"-6",1.18448453600213,1.41373951038788,0.334516847403483,0.0488591478007862
"-8",0.884629431170773,0.704469075221984,0.483594642354417,0.0463270141585884
"-3",0.772416481619457,0.702923151575264,0.149158972471592,0.0491736376008978
"-7",0.850946965930948,0.695809706424564,0.358902957656823,0.0394202714207659
"-13",1.02287023878939,1.43963656484451,0.89739583570433,0.0410053561966242
"-12",0.961509735190335,0.687935272829925,0.823339748612419,0.0358116221177557
"-8",1.13413960433151,1.43422529477648,0.472829215525002,0.0406291525040047
"-12",0.983595482379429,0.699238748498446,0.925437541334833,0.0449167626260454
"-8",0.884921967059508,0.701637685676643,0.486333654284011,0.0445913235880545
"-2",0.728945512938277,0.685406924462016,0.0746728494395559,0.0331272324131775
"-12",0.973578722547207,0.687428161652892,0.879784539743055,0.037567655037175
"-5",1.22042742532498,1.4195692622912,0.258324673687049,0.0467655674950941
"-11",1.05445711262883,1.45908373651931,0.763627249281693,0.034326271318784
"-1",1.37876371519534,1.42203064790935,0.067529133000537,0.0449540970521954
"-12",1.03739809486107,1.45309352017432,0.834591922454797,0.0364344166614451
"-6",1.21728765631624,1.44575122503113,0.261818611011429,0.035710867089414
"-6",0.828568025476618,0.691559572517595,0.284866068087859,0.0362157639857391
"-8",0.884348475965799,0.69640155230197,0.486732537340907,0.0413965863030092
"-10",1.08695828010862,1.45123907416599,0.634255972064449,0.0351288133264178
"-12",0.963714273979332,0.68674680982889,0.833871490621635,0.035874103426211
"-5",1.2236758533819,1.43149771414498,0.260545172626609,0.0457903147815854
"-9",1.1229507170115,1.44482773791211,0.508013354513419,0.0369095881309429
"-4",1.2539617122527,1.41422509025126,0.196593299076423,0.0477228579775452
"-13",1.00598806381189,1.42339922114336,0.972905114292419,0.0476736188500908
"-11",1.04426500890849,1.42543879270415,0.805081745372844,0.0453472508635682
"-11",0.941995216379328,0.701250056194101,0.734301563815165,0.0466082917068612
"-6",0.830562848849537,0.693492664213709,0.293754891468488,0.0390808410975587
"-12",1.03562539086556,1.43999786596074,0.84232352620427,0.0403324425257897
"-8",0.886059218661782,0.702466697611719,0.493858266745706,0.0473231345423489
"-6",1.19744280613091,1.42758526728488,0.304995644119018,0.0430884531964649
"-12",0.986941186767181,0.703577207357639,0.940789564930925,0.0490430054965637
"-10",1.06498940804418,1.41580546623628,0.719650039843956,0.0495835924289721
"-10",1.08141200320342,1.42953599486952,0.657517200135557,0.0454221256452375
"-8",0.883509594780264,0.700135051139667,0.482401191578983,0.0444748402631501
"-8",0.892893604966374,0.704357203644026,0.521179892684146,0.0483990079176924
"-11",0.95083299821928,0.697701325453987,0.774219516857998,0.0431897966543775
"-8",1.14339305326695,1.44881939583034,0.449696118950486,0.0378066278172331
"-6",0.827597142615384,0.692548796899169,0.284356558352149,0.0378928684290631
"-3",1.30398941854634,1.43373232531536,0.137833599430993,0.0441401239946763
"-11",1.05102708452856,1.42246484732862,0.777372730600481,0.0471111255488075
"-11",0.94531382288792,0.688776639530826,0.752197330972797,0.0373907212784101
"-13",0.990003359212268,0.702279475348154,0.954304368187452,0.0469974093501576
"-7",0.862691084638899,0.703110045639395,0.403007314544963,0.0462895183568887
"-10",1.0626938195274,1.41406355333099,0.728434135334611,0.0494401393142666
"-11",1.04431707523235,1.41923620532044,0.804498283715243,0.0481964103540188
"-10",1.06383525800977,1.41520863227871,0.725169635024216,0.0497986533615651
"-9",1.09764714668067,1.43744948669753,0.601597057276275,0.0422223569495358
"-13",0.994343925825031,0.687632895342033,0.974253813107804,0.0365232293991861
"-2",0.735283974528178,0.69118380858151,0.0818621180472856,0.0365667432265192
"-7",1.15194024946349,1.41901480859646,0.419590222716303,0.0464540897057556
"-9",1.10691800680707,1.43760116619425,0.563986647476367,0.0408023515187697
"-12",0.984710701416254,0.705404664009981,0.929913787340299,0.0496007339500775
"-3",0.756353151515803,0.691920514335049,0.112005797047432,0.0359513128107111
"-9",0.900735575212022,0.691233343061144,0.553167113355157,0.0375480617116012
"-10",0.92371701214845,0.693570088273814,0.653099758123693,0.0393940373057584
"-8",1.14359475536042,1.43586725436229,0.445176243485319,0.0401541268751091
"-4",1.26743171196076,1.43186727561942,0.177817811145121,0.041182765338155
"-10",0.925043216326205,0.691636082603559,0.660984748005853,0.0405107700603753
"-5",0.810924939115784,0.700200060689736,0.234335114365279,0.0429887084437521
"-10",0.922755166561967,0.695150570592826,0.646245848047079,0.0391895610141432
"-9",1.10105802872297,1.43835699013016,0.588352421397791,0.0420215944679946
"-11",0.967023073252916,0.706482567283062,0.848229059606266,0.0499728802586062
"-13",0.995438845687766,0.691694917108298,0.979310853664065,0.0391372516635928
"-10",1.07418195358326,1.42999851235217,0.683779031683915,0.0437258923945517
"-11",1.03772864053505,1.427181260899,0.83363112515007,0.0462416224947249
"-5",0.805046378466224,0.693897768316077,0.21704284392735,0.0377018863488853
"-9",1.11461827646836,1.43750618058689,0.535793546487589,0.0392573332402959
"-2",0.743053538904287,0.695688675586349,0.10257110133285,0.0464032787013567
"-8",1.14174378381653,1.47201413566183,0.462556727334079,0.0341378097109469
"-8",1.12418442066173,1.41422987752454,0.505442298452002,0.0496751322247555
"-9",1.10565032375597,1.43546066088131,0.566935825227711,0.0402290766291435
"-7",1.15640980116982,1.42371971609992,0.40849428222243,0.0453189161914757
"-6",0.836286200567286,0.702442849187543,0.307764530954367,0.0443144986961219
"-11",0.947687008011769,0.687350541832556,0.76157250571448,0.0366038745442665
"-5",0.818795785230245,0.703785878783569,0.261254211044438,0.0489576938492358
"-12",0.977954402172751,0.698344942164624,0.899051523255422,0.043340903573851
"-9",1.10838530864086,1.46430145163366,0.564533289853263,0.0345601765795295
"-13",1.00408073211921,1.4375580933325,0.981703834677453,0.0433669203766531
"-5",1.2425778206132,1.43178199297433,0.21592719825343,0.0410560502509489
"-10",0.92975090890325,0.69328180930961,0.679025671249269,0.0393296393740632
"-9",1.09627452565992,1.43294027810676,0.601724162734727,0.0424191358187516
