"V1","V2","V3","V4","V5"
"-6",0.92814075983577,0.693589459830338,0.670577161260917,0.0482664997876127
"-2",0.783462931647477,0.665363172611164,0.165134601726008,0.0255227949394434
"-4",0.825176064292096,0.687461396614219,0.276168585034201,0.0370999836369023
"-8",1.00018974421314,1.50524097093692,0.999136392124914,0.0300647993298421
"-7",0.90985840055186,0.675984550782424,0.591557343871977,0.0368625476633743
"-2",1.27045879342264,1.43464858110045,0.173308018592609,0.0455115962431754
"-4",1.1599227247075,1.47987662141398,0.39707193730055,0.0304386621382099
"-10",1.00125092052943,1.48773581100856,0.994329930424037,0.0395252132880393
"-2",1.24483068194027,1.48923642870995,0.211777723193225,0.0269823739878089
"-10",0.885909157586652,0.686694637344034,0.501937245395802,0.0491457121223156
"-4",1.12687525387368,1.42195301611867,0.495740937340499,0.0498453541766074
"-4",0.806656532062278,0.690995205434972,0.231564435259611,0.0489022282507274
"-9",1.02562299553381,1.46482714059056,0.885717489249025,0.0443487126695885
"-7",1.0163369659812,1.44587814766212,0.926252194821575,0.0463953554807987
"-5",1.12194197510489,1.47755758079365,0.512251839314216,0.0350790058018362
"-8",0.995484604588038,0.680811284931241,0.979375704015468,0.0412977521793477
"-3",0.871924090989815,0.696885538438723,0.433473857505924,0.0446211863886317
"-6",1.08796840831745,1.46396947647874,0.631741687826609,0.041885064766425
"-4",1.21383633735968,1.4958274240295,0.271025076638633,0.0244564814321124
"-8",0.984330617839097,0.687431050033117,0.928467641921521,0.0497166455035707
"-9",1.02722461852678,1.47111710589533,0.87949871950003,0.0387752020108559
"-4",0.816406647304698,0.685168118611284,0.248916342965305,0.036794743175172
"-3",1.15467955233546,1.45711480974411,0.413834767702653,0.0406808404976864
"-7",1.11311512785361,1.47863768946576,0.5438059326525,0.0393698127939761
"-7",0.994601832145676,0.649704238527327,0.97548953829921,0.0203302804367319
"-4",0.807006648443945,0.67118979822856,0.224502378365854,0.0285224255283681
"-6",1.03894839959247,1.51308229853295,0.82740643614348,0.0260629893248456
"-2",0.773504095860512,0.681549238118259,0.147030236531847,0.0359838479924192
"-4",0.865940037315635,0.653851122628941,0.411385346597726,0.0208591056827425
"-7",1.05875271143303,1.45683489496654,0.744566686699311,0.0429314397029323
"-4",1.21238919574982,1.53830678470683,0.277987502996464,0.0219724897789936
"-5",0.829764039460035,0.687379705779542,0.292904500915086,0.0412163328579191
"-4",0.845693201412232,0.676042800828621,0.341214875110328,0.035449185263462
"-5",0.913963012768129,0.670829941483919,0.609264977851557,0.0277374563796469
"-4",0.870727021201444,0.680891004672397,0.429451933060778,0.0331028008171751
"-5",0.955450535527938,0.700732004552681,0.795852672656732,0.04981862401954
"-7",1.07557732517903,1.47108584648724,0.677694825144579,0.0374808675082106
"-5",0.899867152137427,0.675461223390847,0.550257370477257,0.0384098632155061
"-3",0.811386682950091,0.686285181224607,0.234406609653232,0.0381476124475622
"-5",0.999494752183436,0.694097676076455,0.997724699208255,0.0491586265459258
"-1",1.38184717439181,1.47680545717162,0.0692035375845974,0.0313491120720645
"-7",1.05103625280786,1.44271877373371,0.777005167300989,0.0476491776915879
"-9",0.953913990509316,0.677233178891036,0.788449402557774,0.0429303151433804
"-9",0.985119541645376,0.676898485451093,0.931779864388479,0.0363226273947564
"-3",0.832581252825729,0.694196747015148,0.298020599570643,0.0473472948576293
"-4",0.837827615868099,0.699190505439249,0.314404844003487,0.0492035468298038
"-10",0.979189985164707,0.680908160153888,0.90524777772441,0.0477602571362015
"-2",1.19326727383584,1.43860087306364,0.315317861693182,0.0410610867599448
"-5",1.22237966378048,1.43950984930691,0.260966643344675,0.0487464264026396
"-5",1.25399137479468,1.46804132912009,0.208248626934531,0.0395745745403935
"-2",1.19017132522313,1.42875890261778,0.321318199432951,0.0492877358200614
"-11",0.993798401479309,0.677410581082845,0.971756038616453,0.0397842678128194
"-5",1.16356748256944,1.46251962136826,0.391544313412779,0.0423928000619612
"-5",1.14691268791518,1.47511996871647,0.442563162110125,0.0400212619543475
"-2",0.80252797697345,0.675799640125378,0.215745552683493,0.0293681840189927
"-9",1.05645896969293,1.45616297784612,0.75612204192648,0.047369062227653
"-3",1.3317918844518,1.44839822219661,0.114408285337771,0.0451402467920932
"-8",0.969181063475069,0.674322603300975,0.859060290864585,0.0331987891823031
"-5",0.994912946353153,0.689934942132563,0.976880814069054,0.0483913368391651
"-9",1.11896907361947,1.4874156061686,0.52914728495017,0.0380879136848656
"-2",0.739438183920748,0.661895438319784,0.0902785073946328,0.0241422956234087
"-7",0.973651286531302,0.673994536599164,0.878914881861077,0.0358494410172577
"-5",0.889721233762656,0.662827861244209,0.507607575373246,0.0223046321692462
"-7",0.849414870566193,0.681907514315542,0.363879387541028,0.0453759013434378
"-9",0.980522609086936,0.677664147963877,0.911331899339482,0.0385205998781052
"-6",0.920508066903451,0.694029991200653,0.639387498023922,0.0491853158524856
"-3",0.814552617834234,0.682899667944385,0.242095590559089,0.0354735835769093
"-9",0.998570831155438,0.685044688868594,0.993504580892578,0.0452124843392913
"-5",0.942384854650546,0.678239652192424,0.735844547873181,0.0322116257242407
"-14",1.04072137960941,1.50944830161236,0.824096308451308,0.0360129851990689
"-7",1.06496493896124,1.46733723497842,0.720076763022008,0.0406684674366792
"-6",0.948761130933067,0.688432451247312,0.764051014326438,0.0442694417092725
"-8",1.0885819769249,1.46896078350197,0.630336991859544,0.0416885746136657
"-5",0.838379386361414,0.669883567092577,0.31852286231549,0.0303336005790424
"-5",0.85766456463446,0.683039202854488,0.383454490704048,0.0356084038233513
"-8",1.01104753922509,1.47852593962281,0.950147618067259,0.0337605978755653
"-6",1.03096977696437,1.45256059370739,0.861925645436431,0.0473236357438229
"-9",0.92910124452591,0.688686857735715,0.678134174360948,0.0483403012424358
"-7",0.921922412981668,0.691516307009175,0.644977457454021,0.0467072281175289
"-4",0.886509676744824,0.682830817179771,0.499516442042618,0.046848703393685
"-3",1.24509093725155,1.42896238895695,0.214776110270256,0.0493028632849383
"-3",0.792594565587514,0.684560436206345,0.189410101706164,0.0384204699455412
"-3",0.805371701858604,0.703450058812762,0.219007427888254,0.0483034051258552
"-5",1.18076634974196,1.44088164247011,0.34967255291639,0.048301758711752
"-9",1.00781321325599,1.47604141559624,0.964564052341026,0.0382214814228212
"-5",1.05593875363828,1.44394075983601,0.756583377351639,0.0494815141847466
"-2",1.20493657315695,1.4173711829166,0.291875176324227,0.0486642293242308
"-4",1.15247755274145,1.46388714602905,0.424012985377017,0.0435346552025609
"-4",0.791788015130078,0.677820453964187,0.190016394652757,0.0346620887814675
"-1",0.736712298423291,0.665224482298511,0.0815235586151936,0.0206770670697395
"-7",1.04125910290044,1.49029924849927,0.817516871664953,0.0323324771162081
"-4",0.825769975189954,0.685809984359544,0.277537516694056,0.0375681671235134
"-6",0.986863647723764,0.675877194247656,0.940285976461968,0.0334065340744245
"-9",0.984309593227804,0.671811766347142,0.928097238974865,0.0339076087881571
"-3",1.17520538677527,1.45655841931198,0.358679761299244,0.0342805279736409
"-5",0.94584420414401,0.68340308492607,0.750432374313861,0.0389379964751343
"-4",0.800380390770912,0.683330284054334,0.211104632459627,0.0371474037898847
"-8",1.13333980468393,1.46309456652698,0.482712447462471,0.0466322785459864
"-6",0.907226154194962,0.674880930802864,0.578805198659623,0.0360072921204561
"-8",0.946939984337621,0.682289051543546,0.756944614769328,0.0388221615211081
"-12",0.92051550057682,0.672600399133353,0.643226099306315,0.0426951723727932
"-7",0.95840518486261,0.676620651307488,0.809507281704297,0.0345484079496275
"-2",0.822970422259553,0.701667945269285,0.266373754543582,0.0474176271582499
"-3",1.14451152939033,1.44961815891452,0.441321231584468,0.0417392833086302
"-4",0.890617639720441,0.686780277630575,0.508149944458203,0.0397762250736121
"-8",1.02709256831106,1.44466584069026,0.878815075369775,0.0472326665723615
"-2",1.21276219351703,1.49013269635321,0.273958296703452,0.0268928923004035
"-3",1.25859910144157,1.47391867235516,0.191547093940896,0.0331151813765128
"-6",1.03959927548961,1.45146079582515,0.824568932130556,0.0451326810915624
"-3",1.25974036533911,1.51414367891307,0.189399482543355,0.0214962387318555
"-4",0.885556417617561,0.691794642771721,0.488750089966847,0.0459228149776461
"-4",1.11205139954078,1.4660323280881,0.54761810302811,0.042746956682876
"-5",1.17203394339181,1.49725911313375,0.373568981877498,0.0363624661142768
"-9",0.991413509272959,0.682665199405966,0.960957916244437,0.0492537897509899
"-6",1.02478066544635,1.464249415931,0.889268229232504,0.0417587209015359
"-5",0.892981019962505,0.67622860953561,0.51853776068837,0.0328218469049243
"-4",0.875455041448086,0.689269308042014,0.44745184708378,0.0405796770222181
"-7",0.876437780195056,0.677378116478722,0.457196983477985,0.0392385266949886
"-1",1.26621476444151,1.42821373582845,0.180485127531684,0.0471965320601681
"-6",1.05796917336126,1.4600125393755,0.747565932040852,0.0399935102441142
"-4",0.826666870199353,0.675890602874781,0.280183096398894,0.0310263890171464
"-8",0.94199162833616,0.672821218502433,0.734158891239065,0.0322644082774564
"-6",0.937043373951278,0.667074933963561,0.710719743064109,0.0307919208892641
"-6",1.01679103253492,1.47150192141031,0.924631640665149,0.0341066920185478
"-7",0.943818852644354,0.695971894983854,0.742348551925936,0.0483194066948927
"-1",0.737624850441089,0.692605724495201,0.0842199940496546,0.0389888324773845
"-4",1.15553309333633,1.44038754577657,0.412941940590733,0.0499022816214727
"-3",0.867559256913377,0.697674652390966,0.41925954238328,0.0490130241989647
"-6",0.957990675495248,0.6824301105058,0.806599966159614,0.0399415154661641
"-4",0.949300367731451,0.661273217043911,0.770328403820548,0.0323041197734435
"-8",0.991996614090386,0.660272916651653,0.963716603431396,0.0270214524255515
"-4",1.19052395484524,1.46922143855648,0.322109992690287,0.0369266037177223
"-7",0.848743391063451,0.677724025415443,0.359237573908287,0.0394469390205483
"-4",0.903395829708994,0.697904275285037,0.562892451849021,0.0462566615018202
"-7",0.891687215958886,0.67074097627749,0.519198777415194,0.0382607779274451
"-8",0.955810334775673,0.675656103153781,0.796322289940642,0.0361186723695218
"-8",1.06744195261742,1.47015876141535,0.710875394742935,0.0437022688929185
"-6",1.17539198055104,1.4716729593166,0.366300848380625,0.0412356883160678
"-8",1.02376519847329,1.46805574735558,0.893472772079481,0.0412023169301606
"-9",0.999773758137606,0.682436968677835,0.998970919146509,0.0415538515467101
"-4",0.858962677420812,0.671644822409329,0.385588223858599,0.0289646203563291
"-1",0.732931928988813,0.690699571320554,0.07906640797818,0.0390267624944171
"-4",1.10113636430088,1.43338109896369,0.58230099892339,0.0470688865481849
"-5",0.913801092932516,0.686005346300306,0.60812624699407,0.0422220825944866
"-3",1.1856495451343,1.4348480720598,0.333363558534685,0.048365968334493
"-9",1.06559958068592,1.47161266089385,0.719771666030976,0.0377907218309311
"-6",0.8682009289227,0.678212527538612,0.426975859464194,0.0386841177730025
"-6",1.04230729199022,1.51252699694651,0.81315742736304,0.0267119489256255
"-4",1.18265734452241,1.48979792604694,0.344955591874529,0.0350780680836297
"-1",0.727832937579072,0.679045082829217,0.0711038237968984,0.0299778932669467
"-10",0.889172809694309,0.671969070971261,0.514226998125388,0.036481766583758
"-5",0.899112455548872,0.694714436908216,0.546460373820204,0.0445222454455266
"-6",0.862209607717797,0.682461376655498,0.403585232813747,0.0402115428434024
"-6",0.991581784064076,0.680298318602974,0.961555397586756,0.0386591845550056
"-9",0.997002319207023,0.669746355289332,0.986353669906826,0.0353266260479119
"-10",1.01383046327225,1.46992468186281,0.938239361027374,0.0395013163117812
"-6",0.907530658123102,0.678343956648874,0.580879902546198,0.0366309571557196
"-4",1.18417489741912,1.4490229442478,0.335935203503547,0.0391280181397509
"-5",1.10623082719986,1.49896803692794,0.566262903700294,0.02585274295962
"-1",1.27991474422682,1.44598260897103,0.161447447179237,0.0402297074084162
"-4",1.15332239343664,1.50337977300528,0.416675119160322,0.0244653908681742
"-5",0.868428142203752,0.695594262039359,0.422787925203685,0.0490177840418472
"-5",1.11368780659117,1.44818834764942,0.540655280593773,0.0444530201539521
"-10",1.03976540776585,1.4707666811792,0.825105237463815,0.0396427701183658
"-5",1.02215251972409,1.49612742846476,0.901874507298326,0.0287383283009218
"-3",0.770834480567315,0.680688979717427,0.145537973587959,0.0365738785818907
"-4",0.853274315525276,0.678877584268932,0.364889907254047,0.033840716328828
"-6",1.13770195901638,1.47805465992744,0.465048025527772,0.0358881360337342
"-7",0.963421447769308,0.684870066166941,0.832425494122991,0.0454154150114516
"-11",0.955563736852702,0.657387925844582,0.798854307647646,0.0300111119490484
"-5",1.12328675394569,1.43469919737,0.509522301484375,0.0490731402857979
"-2",0.770715794637178,0.681823873848539,0.139511791953751,0.0346882082790344
"-3",1.17466206438527,1.51497722878417,0.359838477764954,0.0242073795417987
"-2",1.17427419517016,1.4335241657405,0.361170098966792,0.0450907086455589
"-3",1.17713725893452,1.44154330396648,0.353495762612441,0.0441207722086399
"-6",1.02030438344578,1.44503076315044,0.908579215223566,0.0471965214132851
"-1",0.757426460872637,0.692214446406118,0.113893769233007,0.0403514836948413
"-6",0.882948571655829,0.688368508939,0.47983117624962,0.0435449798917309
"-6",1.06538199435764,1.47449722451177,0.720800985945214,0.0403073781802035
"-5",1.07492905461478,1.45765866174575,0.680034197072038,0.0428413527331587
"-12",0.990950070456934,0.673454472629072,0.958825803377845,0.0398503176770673
"-9",0.966690326808572,0.664709297039089,0.847956108592513,0.0295383931129186
"-6",1.12893154984464,1.45231242563956,0.494246913830535,0.0494216982473483
"-4",0.849963329592257,0.668888609376053,0.354394149386745,0.0283513905730485
"-6",1.03370397053451,1.52558373744385,0.851170184713645,0.0203253069755202
"-4",0.916649692211837,0.673035661756217,0.624641996649966,0.0362138364472501
"-7",0.942501283403917,0.662681725481346,0.736671297351032,0.0266582973264092
"-4",0.875859369995236,0.685024822532002,0.451821996026456,0.0406522022854842
"-6",1.07564359634493,1.43727946266262,0.677843876972465,0.0499262837491059
"-7",1.04779023076073,1.48597878443558,0.789962402031791,0.0329785231354238
"-7",0.933667317710815,0.695685644689791,0.698469839693285,0.0460342838106171
"-5",1.16930057114487,1.46541317802654,0.377836896331539,0.0399502622759552
"-5",0.88900820374687,0.675799166538489,0.501976987522381,0.0342861646664334
"-3",1.15531690669983,1.42305854566466,0.411138114529122,0.0473938112732962
"-4",0.868011510614474,0.693181324656316,0.42070187293404,0.0463331666710902
"-3",1.18103373847124,1.49042530319751,0.344614056486981,0.0262691501078397
"-2",1.26228976842387,1.4681622482746,0.190011588752877,0.0377404749690309
"-11",0.969858758078575,0.676652245918341,0.862812700037437,0.0417888884675817
"-6",1.03933250089121,1.45570303707476,0.826055747075041,0.0403356543224554
"-6",1.08281903831982,1.47735337579432,0.649659223573961,0.0340636703025993
"-5",0.942869478533913,0.695220259891928,0.737434785260545,0.0447649017325878
"-3",1.22754986984109,1.45648702784013,0.244355014435722,0.039263404764912
"-4",0.828745971517729,0.665040057367608,0.283344535484061,0.0252228030182186
"-7",0.980130708065163,0.678303231564081,0.909222499558068,0.0429908581137106
"-7",0.969721679362029,0.6685817243091,0.861679136187953,0.0270006199090661
"-3",0.803305443169917,0.669594916470474,0.214676019006587,0.0291211252833503
"-7",1.13022812800138,1.50948608024904,0.491326579337541,0.0303634928150225
"-8",1.06963327171918,1.49440996219704,0.703158728648428,0.0314009341390302
"-5",0.877394497335279,0.695559268149136,0.456400159470786,0.0468223075935779
